-1528295.74 5456653.35 528.00
-1478295.74 5456653.35 528.00
-1428295.74 5456653.35 528.00
-1378295.74 5456653.35 528.00
-1328295.74 5456653.35 528.00
-1278295.74 5456653.35 528.00
-1228295.74 5456653.35 528.00
-1178295.74 5456653.35 528.00
-1128295.74 5456653.35 528.00
-1078295.74 5456653.35 528.00
-1028295.74 5456653.35 528.00
-978295.74 5456653.35 528.00
-928295.74 5456653.35 528.00
-878295.74 5456653.35 528.00
-828295.74 5456653.35 528.00
-778295.74 5456653.35 528.00
-728295.74 5456653.35 528.00
-678295.74 5456653.35 528.00
-628295.74 5456653.35 528.00
-578295.74 5456653.35 528.00
-528295.74 5456653.35 528.00
-478295.74 5456653.35 528.00
-428295.74 5456653.35 528.00
-378295.74 5456653.35 528.00
-328295.74 5456653.35 528.00
-278295.74 5456653.35 528.00
-228295.74 5456653.35 528.00
-178295.74 5456653.35 528.00
-128295.74 5456653.35 528.00
-78295.74 5456653.35 528.00
-28295.74 5456653.35 528.00
21704.26 5456653.35 528.00
71704.26 5456653.35 528.00
121704.26 5456653.35 528.00
171704.26 5456653.35 528.00
221704.26 5456653.35 528.00
271704.26 5456653.35 528.00
321704.26 5456653.35 528.00
371704.26 5456653.35 528.00
421704.26 5456653.35 528.00
471704.26 5456653.35 528.00
521704.26 5456653.35 528.00
571704.26 5456653.35 528.00
621704.26 5456653.35 528.00
671704.26 5456653.35 528.00
721704.26 5456653.35 528.00
771704.26 5456653.35 528.00
821704.26 5456653.35 528.00
871704.26 5456653.35 528.00
921704.26 5456653.35 527.99
971704.26 5456653.35 526.32
1021704.26 5456653.35 518.18
1071704.26 5456653.35 496.19
1121704.26 5456653.35 457.52
1171704.26 5456653.35 438.69
1221704.26 5456653.35 576.18
1271704.26 5456653.35 876.00
1321704.26 5456653.35 957.21
1371704.26 5456653.35 763.62
1421704.26 5456653.35 576.66
1471704.26 5456653.35 489.83
1521704.26 5456653.35 526.46
1571704.26 5456653.35 744.46
1621704.26 5456653.35 857.52
1671704.26 5456653.35 529.06
1721704.26 5456653.35 142.72
1771704.26 5456653.35 -91.09
1821704.26 5456653.35 -180.58
1871704.26 5456653.35 -194.88
1921704.26 5456653.35 -195.00
1971704.26 5456653.35 -194.89
2021704.26 5456653.35 -214.71
2071704.26 5456653.35 -554.69
2121704.26 5456653.35 -1789.67
2171704.26 5456653.35 -3246.89
2221704.26 5456653.35 -3814.44
2271704.26 5456653.35 -3880.41
2321704.26 5456653.35 -3880.00
2371704.26 5456653.35 -3880.00
2421704.26 5456653.35 -3880.00
2471704.26 5456653.35 -3880.00
2521704.26 5456653.35 -3880.00
2571704.26 5456653.35 -3880.00
2621704.26 5456653.35 -3880.00
2671704.26 5456653.35 -3880.00
2721704.26 5456653.35 -3880.00
2771704.26 5456653.35 -3880.00
2821704.26 5456653.35 -3880.00
2871704.26 5456653.35 -3880.00
2921704.26 5456653.35 -3880.00
2971704.26 5456653.35 -3880.00
3021704.26 5456653.35 -3880.00
3071704.26 5456653.35 -3880.00
3121704.26 5456653.35 -3880.00
3171704.26 5456653.35 -3880.00
3221704.26 5456653.35 -3880.00
3271704.26 5456653.35 -3880.00
3321704.26 5456653.35 -3880.00
3371704.26 5456653.35 -3880.00
3421704.26 5456653.35 -3880.00
3471704.26 5456653.35 -3880.00
3521704.26 5456653.35 -3880.00
3571704.26 5456653.35 -3880.00
3621704.26 5456653.35 -3880.00
3671704.26 5456653.35 -3880.00
3721704.26 5456653.35 -3880.00
3771704.26 5456653.35 -3880.00
3821704.26 5456653.35 -3880.00
3871704.26 5456653.35 -3880.00
3921704.26 5456653.35 -3880.00
3971704.26 5456653.35 -3880.00
4021704.26 5456653.35 -3880.00
-2978295.74 5506653.35 528.00
-2928295.74 5506653.35 528.00
-2878295.74 5506653.35 528.00
-2828295.74 5506653.35 528.00
-2778295.74 5506653.35 528.00
-2728295.74 5506653.35 528.00
-2678295.74 5506653.35 528.00
-2628295.74 5506653.35 528.00
-2578295.74 5506653.35 528.00
-2528295.74 5506653.35 528.00
-2478295.74 5506653.35 528.00
-2428295.74 5506653.35 528.00
-2378295.74 5506653.35 528.00
-2328295.74 5506653.35 528.00
-2278295.74 5506653.35 528.00
-2228295.74 5506653.35 528.00
-2178295.74 5506653.35 528.00
-2128295.74 5506653.35 528.00
-2078295.74 5506653.35 528.00
-2028295.74 5506653.35 528.00
-1978295.74 5506653.35 528.00
-1928295.74 5506653.35 528.00
-1878295.74 5506653.35 528.00
-1828295.74 5506653.35 528.00
-1778295.74 5506653.35 528.00
-1728295.74 5506653.35 528.00
-1678295.74 5506653.35 528.00
-1628295.74 5506653.35 528.00
-1578295.74 5506653.35 528.00
-1528295.74 5506653.35 528.00
-1478295.74 5506653.35 528.00
-1428295.74 5506653.35 528.00
-1378295.74 5506653.35 528.00
-1328295.74 5506653.35 528.00
-1278295.74 5506653.35 528.00
-1228295.74 5506653.35 528.00
-1178295.74 5506653.35 528.00
-1128295.74 5506653.35 528.00
-1078295.74 5506653.35 528.00
-1028295.74 5506653.35 528.00
-978295.74 5506653.35 528.00
-928295.74 5506653.35 528.00
-878295.74 5506653.35 528.00
-828295.74 5506653.35 528.00
-778295.74 5506653.35 528.00
-728295.74 5506653.35 528.00
-678295.74 5506653.35 528.00
-628295.74 5506653.35 528.00
-578295.74 5506653.35 528.00
-528295.74 5506653.35 528.00
-478295.74 5506653.35 528.00
-428295.74 5506653.35 528.00
-378295.74 5506653.35 528.00
-328295.74 5506653.35 528.00
-278295.74 5506653.35 528.00
-228295.74 5506653.35 528.00
-178295.74 5506653.35 528.00
-128295.74 5506653.35 528.00
-78295.74 5506653.35 528.00
-28295.74 5506653.35 528.00
21704.26 5506653.35 528.00
71704.26 5506653.35 528.00
121704.26 5506653.35 528.00
171704.26 5506653.35 528.00
221704.26 5506653.35 528.00
271704.26 5506653.35 528.00
321704.26 5506653.35 528.00
371704.26 5506653.35 528.00
421704.26 5506653.35 528.00
471704.26 5506653.35 528.00
521704.26 5506653.35 528.00
571704.26 5506653.35 528.00
621704.26 5506653.35 528.00
671704.26 5506653.35 528.00
721704.26 5506653.35 528.00
771704.26 5506653.35 528.00
821704.26 5506653.35 528.00
871704.26 5506653.35 528.05
921704.26 5506653.35 525.72
971704.26 5506653.35 512.75
1021704.26 5506653.35 484.89
1071704.26 5506653.35 450.39
1121704.26 5506653.35 419.04
1171704.26 5506653.35 434.73
1221704.26 5506653.35 629.94
1271704.26 5506653.35 894.96
1321704.26 5506653.35 792.24
1371704.26 5506653.35 501.75
1421704.26 5506653.35 351.70
1471704.26 5506653.35 320.59
1521704.26 5506653.35 428.17
1571704.26 5506653.35 703.22
1621704.26 5506653.35 785.76
1671704.26 5506653.35 485.95
1721704.26 5506653.35 179.81
1771704.26 5506653.35 -42.19
1821704.26 5506653.35 -164.62
1871704.26 5506653.35 -193.14
1921704.26 5506653.35 -195.01
1971704.26 5506653.35 -194.99
2021704.26 5506653.35 -201.87
2071704.26 5506653.35 -419.73
2121704.26 5506653.35 -1420.83
2171704.26 5506653.35 -2929.97
2221704.26 5506653.35 -3727.13
2271704.26 5506653.35 -3877.26
2321704.26 5506653.35 -3880.00
2371704.26 5506653.35 -3880.00
2421704.26 5506653.35 -3880.00
2471704.26 5506653.35 -3880.00
2521704.26 5506653.35 -3880.00
2571704.26 5506653.35 -3880.00
2621704.26 5506653.35 -3880.00
2671704.26 5506653.35 -3880.00
2721704.26 5506653.35 -3880.00
2771704.26 5506653.35 -3880.00
2821704.26 5506653.35 -3880.00
2871704.26 5506653.35 -3880.00
2921704.26 5506653.35 -3880.00
2971704.26 5506653.35 -3880.00
3021704.26 5506653.35 -3880.00
3071704.26 5506653.35 -3880.00
3121704.26 5506653.35 -3880.00
3171704.26 5506653.35 -3880.00
3221704.26 5506653.35 -3880.00
3271704.26 5506653.35 -3880.00
3321704.26 5506653.35 -3880.00
3371704.26 5506653.35 -3880.00
3421704.26 5506653.35 -3880.00
3471704.26 5506653.35 -3880.00
3521704.26 5506653.35 -3880.00
3571704.26 5506653.35 -3880.00
3621704.26 5506653.35 -3880.00
3671704.26 5506653.35 -3880.00
3721704.26 5506653.35 -3880.00
3771704.26 5506653.35 -3880.00
3821704.26 5506653.35 -3880.00
3871704.26 5506653.35 -3880.00
3921704.26 5506653.35 -3880.00
3971704.26 5506653.35 -3880.00
4021704.26 5506653.35 -3880.00
-2978295.74 5556653.35 528.00
-2928295.74 5556653.35 528.00
-2878295.74 5556653.35 528.00
-2828295.74 5556653.35 528.00
-2778295.74 5556653.35 528.00
-2728295.74 5556653.35 528.00
-2678295.74 5556653.35 528.00
-2628295.74 5556653.35 528.00
-2578295.74 5556653.35 528.00
-2528295.74 5556653.35 528.00
-2478295.74 5556653.35 528.00
-2428295.74 5556653.35 528.00
-2378295.74 5556653.35 528.00
-2328295.74 5556653.35 528.00
-2278295.74 5556653.35 528.00
-2228295.74 5556653.35 528.00
-2178295.74 5556653.35 528.00
-2128295.74 5556653.35 528.00
-2078295.74 5556653.35 528.00
-2028295.74 5556653.35 528.00
-1978295.74 5556653.35 528.00
-1928295.74 5556653.35 528.00
-1878295.74 5556653.35 528.00
-1828295.74 5556653.35 528.00
-1778295.74 5556653.35 528.00
-1728295.74 5556653.35 528.00
-1678295.74 5556653.35 528.00
-1628295.74 5556653.35 528.00
-1578295.74 5556653.35 528.00
-1528295.74 5556653.35 528.00
-1478295.74 5556653.35 528.00
-1428295.74 5556653.35 528.00
-1378295.74 5556653.35 528.00
-1328295.74 5556653.35 528.00
-1278295.74 5556653.35 528.00
-1228295.74 5556653.35 528.00
-1178295.74 5556653.35 528.00
-1128295.74 5556653.35 528.00
-1078295.74 5556653.35 528.00
-1028295.74 5556653.35 528.00
-978295.74 5556653.35 528.00
-928295.74 5556653.35 528.00
-878295.74 5556653.35 528.00
-828295.74 5556653.35 528.00
-778295.74 5556653.35 528.00
-728295.74 5556653.35 528.00
-678295.74 5556653.35 528.00
-628295.74 5556653.35 528.00
-578295.74 5556653.35 528.00
-528295.74 5556653.35 528.00
-478295.74 5556653.35 528.00
-428295.74 5556653.35 528.00
-378295.74 5556653.35 528.00
-328295.74 5556653.35 528.00
-278295.74 5556653.35 528.00
-228295.74 5556653.35 528.00
-178295.74 5556653.35 528.00
-128295.74 5556653.35 528.00
-78295.74 5556653.35 528.00
-28295.74 5556653.35 528.00
21704.26 5556653.35 528.00
71704.26 5556653.35 528.00
121704.26 5556653.35 528.00
171704.26 5556653.35 528.00
221704.26 5556653.35 528.00
271704.26 5556653.35 528.00
321704.26 5556653.35 528.00
371704.26 5556653.35 528.00
421704.26 5556653.35 528.00
471704.26 5556653.35 528.00
521704.26 5556653.35 528.00
571704.26 5556653.35 528.00
621704.26 5556653.35 528.00
671704.26 5556653.35 528.00
721704.26 5556653.35 528.00
771704.26 5556653.35 528.00
821704.26 5556653.35 528.08
871704.26 5556653.35 526.69
921704.26 5556653.35 512.01
971704.26 5556653.35 463.19
1021704.26 5556653.35 396.90
1071704.26 5556653.35 363.69
1121704.26 5556653.35 361.53
1171704.26 5556653.35 401.11
1221704.26 5556653.35 586.59
1271704.26 5556653.35 783.34
1321704.26 5556653.35 618.73
1371704.26 5556653.35 359.78
1421704.26 5556653.35 270.68
1471704.26 5556653.35 274.81
1521704.26 5556653.35 403.95
1571704.26 5556653.35 643.43
1621704.26 5556653.35 638.54
1671704.26 5556653.35 382.23
1721704.26 5556653.35 174.31
1771704.26 5556653.35 0.07
1821704.26 5556653.35 -133.16
1871704.26 5556653.35 -183.94
1921704.26 5556653.35 -194.16
1971704.26 5556653.35 -195.02
2021704.26 5556653.35 -195.35
2071704.26 5556653.35 -312.55
2121704.26 5556653.35 -1011.65
2171704.26 5556653.35 -2434.40
2221704.26 5556653.35 -3524.82
2271704.26 5556653.35 -3850.10
2321704.26 5556653.35 -3880.00
2371704.26 5556653.35 -3880.00
2421704.26 5556653.35 -3880.00
2471704.26 5556653.35 -3880.00
2521704.26 5556653.35 -3880.00
2571704.26 5556653.35 -3880.00
2621704.26 5556653.35 -3880.00
2671704.26 5556653.35 -3880.00
2721704.26 5556653.35 -3880.00
2771704.26 5556653.35 -3880.00
2821704.26 5556653.35 -3880.00
2871704.26 5556653.35 -3880.00
2921704.26 5556653.35 -3880.00
2971704.26 5556653.35 -3880.00
3021704.26 5556653.35 -3880.00
3071704.26 5556653.35 -3880.00
3121704.26 5556653.35 -3880.00
3171704.26 5556653.35 -3880.00
3221704.26 5556653.35 -3880.00
3271704.26 5556653.35 -3880.00
3321704.26 5556653.35 -3880.00
3371704.26 5556653.35 -3880.00
3421704.26 5556653.35 -3880.00
3471704.26 5556653.35 -3880.00
3521704.26 5556653.35 -3880.00
3571704.26 5556653.35 -3880.00
3621704.26 5556653.35 -3880.00
3671704.26 5556653.35 -3880.00
3721704.26 5556653.35 -3880.00
3771704.26 5556653.35 -3880.00
3821704.26 5556653.35 -3880.00
3871704.26 5556653.35 -3880.00
3921704.26 5556653.35 -3880.00
3971704.26 5556653.35 -3880.00
4021704.26 5556653.35 -3880.00
-2978295.74 5606653.35 528.00
-2928295.74 5606653.35 528.00
-2878295.74 5606653.35 528.00
-2828295.74 5606653.35 528.00
-2778295.74 5606653.35 528.00
-2728295.74 5606653.35 528.00
-2678295.74 5606653.35 528.00
-2628295.74 5606653.35 528.00
-2578295.74 5606653.35 528.00
-2528295.74 5606653.35 528.00
-2478295.74 5606653.35 528.00
-2428295.74 5606653.35 528.00
-2378295.74 5606653.35 528.00
-2328295.74 5606653.35 528.00
-2278295.74 5606653.35 528.00
-2228295.74 5606653.35 528.00
-2178295.74 5606653.35 528.00
-2128295.74 5606653.35 528.00
-2078295.74 5606653.35 528.00
-2028295.74 5606653.35 528.00
-1978295.74 5606653.35 528.00
-1928295.74 5606653.35 528.00
-1878295.74 5606653.35 528.00
-1828295.74 5606653.35 528.00
-1778295.74 5606653.35 528.00
-1728295.74 5606653.35 528.00
-1678295.74 5606653.35 528.00
-1628295.74 5606653.35 528.00
-1578295.74 5606653.35 528.00
-1528295.74 5606653.35 528.00
-1478295.74 5606653.35 528.00
-1428295.74 5606653.35 528.00
-1378295.74 5606653.35 528.00
-1328295.74 5606653.35 528.00
-1278295.74 5606653.35 528.00
-1228295.74 5606653.35 528.00
-1178295.74 5606653.35 528.00
-1128295.74 5606653.35 528.00
-1078295.74 5606653.35 528.00
-1028295.74 5606653.35 528.00
-978295.74 5606653.35 528.00
-928295.74 5606653.35 528.00
-878295.74 5606653.35 528.00
-828295.74 5606653.35 528.00
-778295.74 5606653.35 528.00
-728295.74 5606653.35 528.00
-678295.74 5606653.35 528.00
-628295.74 5606653.35 528.00
-578295.74 5606653.35 528.00
-528295.74 5606653.35 528.00
-478295.74 5606653.35 528.00
-428295.74 5606653.35 528.00
-378295.74 5606653.35 528.00
-328295.74 5606653.35 528.00
-278295.74 5606653.35 528.00
-228295.74 5606653.35 528.00
-178295.74 5606653.35 528.00
-128295.74 5606653.35 528.00
-78295.74 5606653.35 528.00
-28295.74 5606653.35 528.00
21704.26 5606653.35 528.00
71704.26 5606653.35 528.00
121704.26 5606653.35 528.00
171704.26 5606653.35 528.00
221704.26 5606653.35 528.00
271704.26 5606653.35 528.00
321704.26 5606653.35 528.00
371704.26 5606653.35 528.00
421704.26 5606653.35 528.00
471704.26 5606653.35 528.00
521704.26 5606653.35 528.00
571704.26 5606653.35 528.00
621704.26 5606653.35 528.00
671704.26 5606653.35 528.00
721704.26 5606653.35 528.01
771704.26 5606653.35 527.89
821704.26 5606653.35 525.51
871704.26 5606653.35 514.44
921704.26 5606653.35 467.78
971704.26 5606653.35 360.07
1021704.26 5606653.35 255.89
1071704.26 5606653.35 234.76
1121704.26 5606653.35 264.53
1171704.26 5606653.35 312.27
1221704.26 5606653.35 424.53
1271704.26 5606653.35 531.68
1321704.26 5606653.35 428.66
1371704.26 5606653.35 287.42
1421704.26 5606653.35 246.06
1471704.26 5606653.35 247.74
1521704.26 5606653.35 317.02
1571704.26 5606653.35 440.86
1621704.26 5606653.35 405.60
1671704.26 5606653.35 254.50
1721704.26 5606653.35 149.05
1771704.26 5606653.35 48.21
1821704.26 5606653.35 -67.29
1871704.26 5606653.35 -151.01
1921704.26 5606653.35 -187.47
1971704.26 5606653.35 -194.91
2021704.26 5606653.35 -194.48
2071704.26 5606653.35 -238.23
2121704.26 5606653.35 -642.47
2171704.26 5606653.35 -1823.52
2221704.26 5606653.35 -3167.14
2271704.26 5606653.35 -3774.97
2321704.26 5606653.35 -3878.92
2371704.26 5606653.35 -3880.00
2421704.26 5606653.35 -3880.00
2471704.26 5606653.35 -3880.00
2521704.26 5606653.35 -3880.00
2571704.26 5606653.35 -3880.00
2621704.26 5606653.35 -3880.00
2671704.26 5606653.35 -3880.00
2721704.26 5606653.35 -3880.00
2771704.26 5606653.35 -3880.00
2821704.26 5606653.35 -3880.00
2871704.26 5606653.35 -3880.00
2921704.26 5606653.35 -3880.00
2971704.26 5606653.35 -3880.00
3021704.26 5606653.35 -3880.00
3071704.26 5606653.35 -3880.00
3121704.26 5606653.35 -3880.00
3171704.26 5606653.35 -3880.00
3221704.26 5606653.35 -3880.00
3271704.26 5606653.35 -3880.00
3321704.26 5606653.35 -3880.00
3371704.26 5606653.35 -3880.00
3421704.26 5606653.35 -3880.00
3471704.26 5606653.35 -3880.00
3521704.26 5606653.35 -3880.00
3571704.26 5606653.35 -3880.00
3621704.26 5606653.35 -3880.00
3671704.26 5606653.35 -3880.00
3721704.26 5606653.35 -3880.00
3771704.26 5606653.35 -3880.00
3821704.26 5606653.35 -3880.00
3871704.26 5606653.35 -3880.00
3921704.26 5606653.35 -3880.00
3971704.26 5606653.35 -3880.00
4021704.26 5606653.35 -3880.00
-2978295.74 5656653.35 528.00
-2928295.74 5656653.35 528.01
-2878295.74 5656653.35 528.00
-2828295.74 5656653.35 528.00
-2778295.74 5656653.35 528.00
-2728295.74 5656653.35 528.00
-2678295.74 5656653.35 528.00
-2628295.74 5656653.35 528.00
-2578295.74 5656653.35 528.00
-2528295.74 5656653.35 528.00
-2478295.74 5656653.35 528.00
-2428295.74 5656653.35 528.00
-2378295.74 5656653.35 528.00
-2328295.74 5656653.35 528.00
-2278295.74 5656653.35 528.00
-2228295.74 5656653.35 528.00
-2178295.74 5656653.35 528.00
-2128295.74 5656653.35 528.00
-2078295.74 5656653.35 528.00
-2028295.74 5656653.35 528.00
-1978295.74 5656653.35 528.00
-1928295.74 5656653.35 528.00
-1878295.74 5656653.35 528.00
-1828295.74 5656653.35 528.00
-1778295.74 5656653.35 528.00
-1728295.74 5656653.35 528.00
-1678295.74 5656653.35 528.00
-1628295.74 5656653.35 528.00
-1578295.74 5656653.35 528.00
-1528295.74 5656653.35 528.00
-1478295.74 5656653.35 528.00
-1428295.74 5656653.35 528.00
-1378295.74 5656653.35 528.00
-1328295.74 5656653.35 528.00
-1278295.74 5656653.35 528.00
-1228295.74 5656653.35 528.00
-1178295.74 5656653.35 528.00
-1128295.74 5656653.35 528.00
-1078295.74 5656653.35 528.00
-1028295.74 5656653.35 528.00
-978295.74 5656653.35 528.00
-928295.74 5656653.35 528.00
-878295.74 5656653.35 528.00
-828295.74 5656653.35 528.00
-778295.74 5656653.35 528.00
-728295.74 5656653.35 528.00
-678295.74 5656653.35 528.00
-628295.74 5656653.35 528.00
-578295.74 5656653.35 528.00
-528295.74 5656653.35 528.00
-478295.74 5656653.35 528.00
-428295.74 5656653.35 528.00
-378295.74 5656653.35 528.00
-328295.74 5656653.35 528.00
-278295.74 5656653.35 528.00
-228295.74 5656653.35 528.00
-178295.74 5656653.35 528.00
-128295.74 5656653.35 528.00
-78295.74 5656653.35 528.00
-28295.74 5656653.35 528.00
21704.26 5656653.35 528.00
71704.26 5656653.35 528.00
121704.26 5656653.35 528.00
171704.26 5656653.35 528.00
221704.26 5656653.35 528.00
271704.26 5656653.35 528.00
321704.26 5656653.35 528.00
371704.26 5656653.35 528.00
421704.26 5656653.35 528.00
471704.26 5656653.35 528.00
521704.26 5656653.35 528.00
571704.26 5656653.35 528.00
621704.26 5656653.35 528.00
671704.26 5656653.35 528.00
721704.26 5656653.35 527.83
771704.26 5656653.35 522.91
821704.26 5656653.35 504.72
871704.26 5656653.35 464.20
921704.26 5656653.35 375.18
971704.26 5656653.35 233.02
1021704.26 5656653.35 131.10
1071704.26 5656653.35 118.79
1121704.26 5656653.35 156.11
1171704.26 5656653.35 206.26
1221704.26 5656653.35 255.68
1271704.26 5656653.35 295.46
1321704.26 5656653.35 275.00
1371704.26 5656653.35 241.29
1421704.26 5656653.35 230.91
1471704.26 5656653.35 220.29
1521704.26 5656653.35 221.84
1571704.26 5656653.35 244.52
1621704.26 5656653.35 220.18
1671704.26 5656653.35 168.33
1721704.26 5656653.35 141.16
1771704.26 5656653.35 109.48
1821704.26 5656653.35 34.08
1871704.26 5656653.35 -80.86
1921704.26 5656653.35 -166.96
1971704.26 5656653.35 -192.86
2021704.26 5656653.35 -195.00
2071704.26 5656653.35 -204.50
2121704.26 5656653.35 -398.66
2171704.26 5656653.35 -1242.07
2221704.26 5656653.35 -2655.67
2271704.26 5656653.35 -3604.84
2321704.26 5656653.35 -3860.85
2371704.26 5656653.35 -3880.01
2421704.26 5656653.35 -3880.00
2471704.26 5656653.35 -3880.00
2521704.26 5656653.35 -3880.00
2571704.26 5656653.35 -3880.00
2621704.26 5656653.35 -3880.00
2671704.26 5656653.35 -3880.00
2721704.26 5656653.35 -3880.00
2771704.26 5656653.35 -3880.00
2821704.26 5656653.35 -3880.00
2871704.26 5656653.35 -3880.00
2921704.26 5656653.35 -3880.00
2971704.26 5656653.35 -3880.00
3021704.26 5656653.35 -3880.00
3071704.26 5656653.35 -3880.00
3121704.26 5656653.35 -3880.00
3171704.26 5656653.35 -3880.00
3221704.26 5656653.35 -3880.00
3271704.26 5656653.35 -3880.00
3321704.26 5656653.35 -3880.00
3371704.26 5656653.35 -3880.00
3421704.26 5656653.35 -3880.00
3471704.26 5656653.35 -3880.00
3521704.26 5656653.35 -3880.00
3571704.26 5656653.35 -3880.00
3621704.26 5656653.35 -3880.00
3671704.26 5656653.35 -3880.00
3721704.26 5656653.35 -3880.00
3771704.26 5656653.35 -3880.00
3821704.26 5656653.35 -3880.00
3871704.26 5656653.35 -3880.00
3921704.26 5656653.35 -3880.00
3971704.26 5656653.35 -3880.00
4021704.26 5656653.35 -3880.00
-2978295.74 5706653.35 527.65
-2928295.74 5706653.35 528.01
-2878295.74 5706653.35 528.04
-2828295.74 5706653.35 528.12
-2778295.74 5706653.35 528.00
-2728295.74 5706653.35 528.02
-2678295.74 5706653.35 528.00
-2628295.74 5706653.35 528.00
-2578295.74 5706653.35 528.00
-2528295.74 5706653.35 528.00
-2478295.74 5706653.35 528.00
-2428295.74 5706653.35 528.00
-2378295.74 5706653.35 528.00
-2328295.74 5706653.35 528.00
-2278295.74 5706653.35 528.00
-2228295.74 5706653.35 528.00
-2178295.74 5706653.35 528.00
-2128295.74 5706653.35 528.00
-2078295.74 5706653.35 528.00
-2028295.74 5706653.35 528.00
-1978295.74 5706653.35 528.00
-1928295.74 5706653.35 528.00
-1878295.74 5706653.35 527.99
-1828295.74 5706653.35 527.95
-1778295.74 5706653.35 527.90
-1728295.74 5706653.35 527.89
-1678295.74 5706653.35 527.93
-1628295.74 5706653.35 527.97
-1578295.74 5706653.35 527.99
-1528295.74 5706653.35 528.00
-1478295.74 5706653.35 528.00
-1428295.74 5706653.35 528.00
-1378295.74 5706653.35 528.00
-1328295.74 5706653.35 528.00
-1278295.74 5706653.35 528.00
-1228295.74 5706653.35 528.06
-1178295.74 5706653.35 528.14
-1128295.74 5706653.35 527.94
-1078295.74 5706653.35 528.04
-1028295.74 5706653.35 528.00
-978295.74 5706653.35 528.02
-928295.74 5706653.35 528.00
-878295.74 5706653.35 528.00
-828295.74 5706653.35 528.00
-778295.74 5706653.35 528.00
-728295.74 5706653.35 528.00
-678295.74 5706653.35 528.00
-628295.74 5706653.35 528.00
-578295.74 5706653.35 528.00
-528295.74 5706653.35 528.00
-478295.74 5706653.35 528.00
-428295.74 5706653.35 528.00
-378295.74 5706653.35 528.00
-328295.74 5706653.35 528.00
-278295.74 5706653.35 528.00
-228295.74 5706653.35 528.00
-178295.74 5706653.35 528.00
-128295.74 5706653.35 528.00
-78295.74 5706653.35 528.00
-28295.74 5706653.35 528.00
21704.26 5706653.35 528.00
71704.26 5706653.35 528.00
121704.26 5706653.35 528.00
171704.26 5706653.35 528.00
221704.26 5706653.35 528.00
271704.26 5706653.35 528.00
321704.26 5706653.35 528.00
371704.26 5706653.35 528.00
421704.26 5706653.35 528.00
471704.26 5706653.35 528.00
521704.26 5706653.35 528.00
571704.26 5706653.35 528.00
621704.26 5706653.35 528.01
671704.26 5706653.35 528.06
721704.26 5706653.35 524.45
771704.26 5706653.35 500.76
821704.26 5706653.35 437.58
871704.26 5706653.35 349.44
921704.26 5706653.35 243.21
971704.26 5706653.35 130.25
1021704.26 5706653.35 68.75
1071704.26 5706653.35 63.48
1121704.26 5706653.35 100.92
1171704.26 5706653.35 168.00
1221704.26 5706653.35 203.00
1271704.26 5706653.35 210.92
1321704.26 5706653.35 222.00
1371704.26 5706653.35 230.64
1421704.26 5706653.35 233.39
1471704.26 5706653.35 222.68
1521704.26 5706653.35 201.55
1571704.26 5706653.35 184.83
1621704.26 5706653.35 168.48
1671704.26 5706653.35 158.95
1721704.26 5706653.35 168.33
1771704.26 5706653.35 176.50
1821704.26 5706653.35 138.70
1871704.26 5706653.35 11.60
1921704.26 5706653.35 -131.33
1971704.26 5706653.35 -188.11
2021704.26 5706653.35 -195.06
2071704.26 5706653.35 -194.68
2121704.26 5706653.35 -269.76
2171704.26 5706653.35 -783.23
2221704.26 5706653.35 -2054.78
2271704.26 5706653.35 -3314.35
2321704.26 5706653.35 -3809.01
2371704.26 5706653.35 -3880.64
2421704.26 5706653.35 -3879.98
2471704.26 5706653.35 -3880.00
2521704.26 5706653.35 -3880.00
2571704.26 5706653.35 -3880.00
2621704.26 5706653.35 -3880.00
2671704.26 5706653.35 -3880.00
2721704.26 5706653.35 -3880.00
2771704.26 5706653.35 -3880.00
2821704.26 5706653.35 -3880.00
2871704.26 5706653.35 -3880.00
2921704.26 5706653.35 -3880.00
2971704.26 5706653.35 -3880.00
3021704.26 5706653.35 -3880.00
3071704.26 5706653.35 -3880.00
3121704.26 5706653.35 -3880.00
3171704.26 5706653.35 -3880.00
3221704.26 5706653.35 -3880.00
3271704.26 5706653.35 -3880.00
3321704.26 5706653.35 -3880.00
3371704.26 5706653.35 -3880.00
3421704.26 5706653.35 -3880.00
3471704.26 5706653.35 -3880.00
3521704.26 5706653.35 -3880.00
3571704.26 5706653.35 -3880.00
3621704.26 5706653.35 -3880.00
3671704.26 5706653.35 -3880.00
3721704.26 5706653.35 -3880.00
3771704.26 5706653.35 -3880.00
3821704.26 5706653.35 -3880.00
3871704.26 5706653.35 -3880.00
3921704.26 5706653.35 -3880.00
3971704.26 5706653.35 -3880.00
4021704.26 5706653.35 -3880.00
-2978295.74 5756653.35 515.67
-2928295.74 5756653.35 519.82
-2878295.74 5756653.35 523.59
-2828295.74 5756653.35 524.89
-2778295.74 5756653.35 526.29
-2728295.74 5756653.35 527.71
-2678295.74 5756653.35 528.06
-2628295.74 5756653.35 528.11
-2578295.74 5756653.35 528.08
-2528295.74 5756653.35 528.02
-2478295.74 5756653.35 528.01
-2428295.74 5756653.35 528.00
-2378295.74 5756653.35 528.04
-2328295.74 5756653.35 528.05
-2278295.74 5756653.35 528.06
-2228295.74 5756653.35 528.14
-2178295.74 5756653.35 527.92
-2128295.74 5756653.35 528.09
-2078295.74 5756653.35 528.05
